timestamp,open,high,low,close,volume,rsi_14,macd,macd_signal,ema_20,volume_sma_8,volume_spike_%,pump_label,coin,prediction,position
2025-04-02 03:00:00,1.235e-05,1.248e-05,1.234e-05,1.238e-05,66917940592.0,26.732673267326675,-4.02232689938197e-08,2.1145089450022663e-08,1.2619998151229888e-05,55420175158.75,20.74653391172958,-1,SHIBUSDT,-1,0
2025-03-31 11:00:00,124.58,124.82,123.41,124.28,108589.183,47.84520668425684,-0.2056326116609739,-0.1282543317963502,125.12198459531892,120455.549375,-9.85124092378496,-1,SOLUSDT,-1,0
2025-03-23 21:00:00,0.7002,0.7043,0.6979,0.7033,3019653.1,37.82383419689126,-0.0020563125922196,-0.0010109695761017,0.7058025279526103,4310052.662500001,-29.93929920456048,-1,ADAUSDT,-1,0
2025-03-10 03:00:00,0.7445,0.7472,0.7358,0.741,7394517.6,43.00000000000001,-0.01763924408784,-0.0199794244830256,0.7497380490159629,17503550.2125,-57.75418409278322,-1,ADAUSDT,-1,0
2025-03-08 02:00:00,86105.99,86341.13,85943.25,86180.19,717.50376,34.85267054423893,-461.8499171156145,-208.2634218377283,87402.82252359964,1579.58544875,-54.57645165269189,-1,BTCUSDT,-1,0
2025-03-09 09:00:00,583.53,585.08,582.77,583.66,5117.601,11.01604278074889,-3.50185603561647,-2.554414183738161,590.3034750703886,5268.971625,-2.8728684793401307,-1,BNBUSDT,-1,0
2025-04-06 00:00:00,0.386,0.386,0.383,0.383,879341.21,39.47368421052632,-0.0004317913013336,-0.0004485013628907,0.3832105581060272,915491.9225,-3.948774599920081,-1,WIFUSDT,-1,0
2025-03-26 10:00:00,4.704,4.76,4.704,4.746,192625.02,64.83180428134551,0.0157635040219874,0.0063444816580614,4.669984007925956,171659.90625,12.21316858898144,0,DOTUSDT,0,0
2025-04-13 08:00:00,3.638,3.675,3.625,3.674,184278.41,38.91213389121344,0.0124986483228024,0.0239184461513021,3.666805655916496,158138.15624999997,16.530010447747358,-1,DOTUSDT,-1,0
2025-03-20 21:00:00,0.1696,0.16974,0.1689,0.16901,11091148.0,36.301369863013655,-0.0010207590734578,-0.0004779812312805,0.1711612046398319,33995926.75,-67.37506795575149,-1,DOGEUSDT,-1,0
2025-04-01 22:00:00,4.165,4.198,4.163,4.175,65222.49,40.59040590405904,0.0242717083727725,0.0323793653745356,4.163017044508621,171781.07125,-62.031619941944,-1,DOTUSDT,-1,0
2025-03-11 13:00:00,1894.91,1962.98,1867.0,1903.31,132070.3869,58.25305628752863,-24.0122800564352,-35.07471926452347,1912.6862767583943,43889.8694,200.91314625784696,-1,ETHUSDT,1,1
2025-03-31 16:00:00,4.05,4.143,4.05,4.112,940306.66,70.34764826175874,0.0527838817835921,0.0365411018455513,3.94142454179952,789063.845,19.167373585593705,0,TONUSDT,0,0
2025-04-16 06:00:00,1.163e-05,1.172e-05,1.16e-05,1.171e-05,30698095971.0,38.57142857142853,-8.433818897145215e-08,-8.434624316464797e-08,1.1780497993956948e-05,35986111382.75,-14.694600801699345,-1,SHIBUSDT,-1,-1
2025-03-12 08:00:00,2.1886,2.2372,2.1854,2.2225,13214191.0,56.60621761658029,0.0191653495692727,0.0183913149906806,2.169693879319172,9792760.5,34.93836594900897,1,XRPUSDT,1,1
2025-04-12 00:00:00,6.93e-06,6.97e-06,6.9e-06,6.91e-06,279825362193.0,52.380952380952365,5.165938130900842e-08,5.490558055524728e-08,6.88593563199146e-06,654962673405.0,-57.27613594554138,-1,PEPEUSDT,-1,-1
2025-04-08 11:00:00,3.12,3.158,3.099,3.144,230859.37,57.458563535911615,0.019812311826008,0.0174473762223416,3.1024924294260794,167621.07499999998,37.72693558969242,1,TONUSDT,1,1
2025-04-16 21:00:00,0.377,0.383,0.377,0.382,2293753.77,61.11111111111111,-0.0054683299089793,-0.008303077034361,0.3775888499078529,5348105.355,-57.11090904640565,-1,WIFUSDT,-1,-1
2025-03-12 04:00:00,0.7168,0.7188,0.7111,0.7169,8076908.4,54.92647058823528,0.0023286543864388,0.0031952772230618,0.7228950402969481,8812940.2625,-8.351717367606506,-1,ADAUSDT,-1,0
2025-03-19 10:00:00,1.259e-05,1.275e-05,1.259e-05,1.267e-05,97630760515.0,68.57142857142873,-8.390908936988954e-09,-3.919792063880595e-08,1.2568545478516628e-05,47014302069.875,107.6618310102664,1,SHIBUSDT,1,1
2025-03-19 22:00:00,1.28e-05,1.29e-05,1.279e-05,1.287e-05,38908521142.0,65.21739130434784,6.003212620231227e-08,4.616962497220197e-08,1.2729951963043446e-05,79229527245.625,-50.89138797789747,-1,SHIBUSDT,-1,-1
2025-03-21 17:00:00,0.16743,0.16848,0.16677,0.16795,23421088.0,42.75793650793645,-0.0010894365590175,-0.0011116086045492,0.1681770359846088,26844029.125,-12.751219681147624,-1,DOGEUSDT,-1,0
2025-04-13 03:00:00,0.16609,0.16709,0.1657,0.16655,10333719.0,54.41061670569865,0.0016371241785786,0.0019137491181033,0.1655727437392774,25125910.125,-58.87225995559832,-1,DOGEUSDT,-1,0
2025-03-22 01:00:00,634.62,636.1,631.97,632.51,6791.858,45.20547945205472,1.3813875174442956,1.8823301072309544,633.512582668528,5989.92475,13.388035467390472,-1,BNBUSDT,-1,0
2025-04-09 14:00:00,0.14679,0.14808,0.14506,0.14517,79011425.0,58.38926174496648,-0.0003245703441601,-0.0008099635862527,0.145328155553372,76282390.25,3.577542262448967,-1,DOGEUSDT,-1,0
2025-03-14 17:00:00,2.877,2.885,2.866,2.879,76918.99,75.56818181818163,0.0306173298862972,0.0261527745452473,2.819480629535417,188245.25000000003,-59.13894772909277,-1,TONUSDT,-1,0
2025-03-30 19:00:00,0.443,0.445,0.438,0.439,906548.18,53.06122448979592,-0.0011708078294609,-0.0023058778281666,0.4364627155440402,1584567.3262500002,-42.7889137317115,-1,WIFUSDT,-1,0
2025-04-14 01:00:00,586.0,587.25,585.65,586.2,5591.494,45.089285714285865,-2.002735515790391,-2.01895386199168,586.8639486710866,6310.958374999999,-11.400239587224336,-1,BNBUSDT,-1,0
2025-04-16 14:00:00,2.853,2.895,2.852,2.891,189855.79,58.29959514170038,-0.0136621890538464,-0.014111780605232,2.8800463888317163,248490.81625,-23.596456052125827,-1,TONUSDT,-1,0
2025-04-07 16:00:00,552.0,552.98,546.45,546.94,13551.862,42.77032450407067,-5.911801950207746,-8.43188468598392,551.214684872182,33822.808625,-59.93277154995581,-1,BNBUSDT,-1,0
2025-04-07 11:00:00,541.86,545.12,538.64,540.0,13732.131,41.394254581475984,-11.16028288952623,-11.14591960555461,551.0428137248,46883.428,-70.7100534542824,-1,BNBUSDT,-1,0
2025-03-25 14:00:00,4.673,4.721,4.664,4.714,174179.3,65.1063829787234,0.0125133099676917,0.008591571009696,4.653695958498385,158026.13625,10.221830472679152,0,DOTUSDT,0,0
2025-03-11 21:00:00,82799.68,83265.38,82799.67,83110.72,576.90124,67.0391146514676,576.5493816760572,263.63445105026955,81500.68005162105,2456.74954625,-76.51770238929782,-1,BTCUSDT,-1,0
2025-04-10 05:00:00,1.997,2.0137,1.99,2.0053,8296879.0,68.70762711864411,0.0443719216099864,0.046617538107122,1.971557018243148,9760418.625,-14.994639894351868,-1,XRPUSDT,-1,0
2025-04-08 03:00:00,79947.05,80198.12,79759.9,79904.0,822.55347,57.77845412748021,259.3462934312993,-65.999947484024,78998.0467710685,1185.794085,-30.63268906422316,-1,BTCUSDT,-1,0
2025-04-10 04:00:00,0.15551,0.15612,0.15436,0.156,36248335.0,68.30010138560326,0.0028900351563699,0.0031576975324397,0.1548417258581542,52493965.5,-30.94761530256273,-1,DOGEUSDT,-1,0
2025-03-22 01:00:00,4.492,4.505,4.449,4.452,120660.45,53.25581395348833,0.0129910491297398,0.0163962972900284,4.489096788691741,164369.3225,-26.59186753051197,-1,DOTUSDT,-1,0
2025-03-19 15:00:00,0.498,0.502,0.494,0.5,3320822.66,67.21311475409836,0.0063082515230422,0.0040210315651387,0.4856334358316064,5980900.33125,-44.47620799415741,-1,WIFUSDT,-1,0
2025-03-31 05:00:00,18.75,18.95,18.73,18.78,44462.19,36.945812807881865,-0.2313404075163099,-0.2281941394148294,19.02722494474696,82164.4375,-45.88633312313493,-1,AVAXUSDT,-1,0
2025-04-09 10:00:00,16.6,16.61,16.31,16.53,167110.88,62.589928057554005,-0.0395719503622729,-0.0884432602829889,16.507498630246317,116953.8775,42.88613902518965,1,AVAXUSDT,1,1
2025-04-07 22:00:00,6.52e-06,6.6e-06,6.5e-06,6.55e-06,469488915486.0,71.29629629629628,1.9101370845778543e-08,-4.141863631036485e-08,6.40268596606645e-06,1307499854968.125,-64.09262198369838,-1,PEPEUSDT,-1,-1
2025-04-15 06:00:00,3.672,3.678,3.65,3.656,116312.16,43.04347826086951,-0.0093770830565484,-0.0031536417808369,3.694685608348357,124938.71374999997,-6.904628270194565,-1,DOTUSDT,-1,0
2025-03-10 05:00:00,4.215,4.229,4.158,4.17,458074.02,50.659133709981134,-0.0290782751471523,-0.0527583485236408,4.148935393860443,375497.33875,21.99128268788564,-1,DOTUSDT,-1,0
2025-03-09 21:00:00,4.064,4.072,3.993,4.007,239419.41,20.60491493383742,-0.0810984728173274,-0.0640140450893142,4.164642170608274,553222.8825000001,-56.72279336710191,-1,DOTUSDT,-1,0
2025-04-02 11:00:00,19.3,19.41,19.2,19.21,49698.78,41.34615384615385,-0.0230247090979531,-0.0008793485584313,19.28231175798457,107811.31,-53.90207205533445,-1,AVAXUSDT,-1,0
2025-03-13 19:00:00,6.66e-06,6.7e-06,6.54e-06,6.56e-06,1166302956004.0,35.13513513513512,-1.669486936811047e-08,7.719645691583886e-08,6.851357243981813e-06,2025928325269.25,-42.4311836970345,-1,PEPEUSDT,-1,0
2025-04-14 08:00:00,3.669,3.691,3.649,3.688,140257.08,37.78705636743218,-0.0004178201489666,0.0038809669410769,3.692301584712426,195881.41,-28.39694180269581,-1,DOTUSDT,-1,0
2025-03-19 04:00:00,1938.33,1940.18,1930.3,1933.19,20570.8338,65.1774397972118,8.16492018462327,3.5862446067593847,1916.8881929522088,17024.5623875,20.830323457264267,0,ETHUSDT,0,0
2025-04-02 21:00:00,1881.16,1884.62,1855.0,1867.12,31178.6126,50.77003588516744,3.2229512391816115,3.780693132345922,1883.7445130056403,54310.41665,-42.59183684609055,-1,ETHUSDT,-1,0
2025-03-28 01:00:00,4.614,4.646,4.588,4.624,150850.58,55.28255528255524,-0.0117674834021279,-0.0172502050685729,4.625786514255085,108133.545,39.50396243829793,-1,DOTUSDT,1,1
2025-03-21 04:00:00,7.58e-06,7.61e-06,7.47e-06,7.49e-06,1146316693213.0,40.47619047619046,5.579048631481416e-08,7.083149039375958e-08,7.603026850221677e-06,870342799476.0,31.70864329585461,-1,PEPEUSDT,-1,-1
2025-04-07 06:00:00,1.7637,1.7838,1.6134,1.6548,113070482.0,8.708953701815176,-0.0886637138568764,-0.0619598475019677,1.9170525417706976,39592222.75,185.58760823803456,-1,XRPUSDT,-1,0
2025-04-03 14:00:00,114.8,114.87,112.24,112.61,336281.863,26.721415034744155,-3.000383877113876,-2.431980632123486,118.70987623838202,300378.068625,11.9528681102958,-1,SOLUSDT,-1,0
2025-04-04 23:00:00,123.32,123.39,122.06,122.79,89247.541,58.97000565930959,1.602707897851502,0.9960763178218566,120.11169356424374,228831.719125,-60.99861446600929,-1,SOLUSDT,-1,0
2025-03-14 15:00:00,18.89,19.3,18.89,19.01,208907.3,63.97058823529422,0.1000781339254217,0.0720168881054609,18.693015358223143,113174.85125,84.58809328454939,1,AVAXUSDT,1,1
2025-03-09 12:00:00,19.72,19.72,19.5,19.64,95077.25,18.91891891891899,-0.1438557557633153,-0.0562599729487049,20.097009664679327,57004.99875,66.78756615181928,-1,AVAXUSDT,-1,-1
2025-03-25 02:00:00,87088.31,87088.31,86820.29,86854.94,499.30174,44.30114468511522,309.89193544196314,538.7211493565391,87388.28457876942,1014.89118625,-50.80243608727073,-1,BTCUSDT,-1,0
2025-03-13 07:00:00,0.16849,0.17074,0.16815,0.16978,29611584.0,64.30656934306563,0.0011244091473762,0.001463888240938,0.168829961231571,37200402.125,-20.399828204814064,-1,DOGEUSDT,-1,0
2025-03-26 04:00:00,3.596,3.613,3.593,3.609,55129.05,37.07865168539328,-0.0182829702561364,-0.0194454157729038,3.617503484755085,75263.7075,-26.752146776718384,-1,TONUSDT,-1,0
2025-03-24 08:00:00,2069.18,2096.32,2068.77,2090.46,33086.6079,77.57579346281395,17.792579950342997,8.274995967558981,2024.91304028904,27039.4115,22.364378751364463,0,ETHUSDT,0,0
2025-03-20 15:00:00,4.448,4.449,4.386,4.389,275551.67,34.1614906832299,-0.0212161281826599,-0.0115436282419949,4.452122687802738,190004.715,45.02359586181848,-1,DOTUSDT,-1,0
2025-03-12 10:00:00,82680.06,82771.05,82106.09,82492.67,1102.97753,46.8994588873561,315.0468087382324,369.8806504823722,82171.82584569475,1116.47412875,-1.2088590682446838,-1,BTCUSDT,-1,0
2025-03-30 02:00:00,7.21e-06,7.33e-06,7.21e-06,7.28e-06,610888756009.0,43.52941176470584,-1.393684434371917e-07,-1.6131943778237237e-07,7.321237607505891e-06,516826006507.25,18.20008055272476,-1,PEPEUSDT,-1,0
2025-03-14 08:00:00,1893.08,1903.0,1891.39,1895.01,18286.7742,71.15799803729129,3.710640343376326,-0.2084615038429195,1882.5224175818264,11168.5085125,63.73515030707193,1,ETHUSDT,1,1
2025-04-05 14:00:00,3.918,3.937,3.91,3.924,190926.1,12.080536912751567,-0.0244485896555217,-0.0137686648570183,3.997149900273527,134290.82749999998,42.17359707609221,-1,DOTUSDT,-1,-1
2025-04-16 09:00:00,125.13,125.68,124.33,124.35,141820.178,32.332332332332285,-1.4152995781297475,-1.2550205931295964,126.87015292652964,123885.118875,14.477169887608907,-1,SOLUSDT,-1,0
2025-04-03 07:00:00,7.18e-06,7.25e-06,7.16e-06,7.23e-06,474270866349.0,36.61971830985916,-8.40715212573465e-08,-7.022856853807017e-08,7.309978941183187e-06,628076070364.875,-24.488308227779363,-1,PEPEUSDT,-1,0
2025-04-04 14:00:00,2.1186,2.1382,2.0781,2.1057,24153244.0,60.580270793036775,0.0102697080029314,0.0048802889130967,2.06913141604238,15621748.0,54.61294088215992,1,XRPUSDT,1,1
2025-04-14 16:00:00,2.79,2.828,2.783,2.817,457036.8,41.66666666666666,-0.0175154604364573,-0.0175622055834358,2.8391494512308406,547082.33875,-16.45922969396899,-1,TONUSDT,-1,-1
2025-04-07 16:00:00,0.14699,0.1472,0.14386,0.1442,93772333.0,46.46647683147812,-0.0032261696229093,-0.0048522905184466,0.1451746797831625,196858157.5,-52.36553354412047,-1,DOGEUSDT,-1,0
2025-04-11 15:00:00,1.201e-05,1.207e-05,1.198e-05,1.202e-05,72390479317.0,64.40677966101705,8.422226667112716e-08,7.821046584308858e-08,1.1917215480956286e-05,74998766360.75,-3.477773262567991,-1,SHIBUSDT,-1,0
2025-04-03 23:00:00,6.66e-06,6.72e-06,6.61e-06,6.71e-06,615468815830.0,33.80281690140846,-1.704034252862016e-07,-1.9166288947591e-07,6.7955080811830535e-06,774001142209.625,-20.48218248451748,-1,PEPEUSDT,-1,0
2025-03-20 20:00:00,1.287e-05,1.291e-05,1.283e-05,1.289e-05,24548587026.0,50.0,1.4630518432529532e-08,2.206566192163737e-08,1.2828553193562943e-05,47937729264.25,-48.79067614846886,-1,SHIBUSDT,-1,0
2025-04-04 13:00:00,3.394,3.402,3.356,3.394,236091.69,27.87610619469031,-0.0744130441009582,-0.0694228702172232,3.522762842851506,357117.72625,-33.88967484780518,-1,TONUSDT,-1,0
2025-03-09 21:00:00,1.181e-05,1.184e-05,1.162e-05,1.166e-05,74885337584.0,18.243243243243214,-2.8411752471467896e-07,-2.386006875209854e-07,1.2133448574545227e-05,203097243797.25,-63.1283339035574,-1,SHIBUSDT,-1,0
2025-03-22 15:00:00,3.608,3.65,3.607,3.644,303787.74,57.69230769230776,-0.0017553544015722,-0.0083660990578552,3.611244255436243,148598.805,104.4348472385091,1,TONUSDT,1,1
2025-03-28 20:00:00,1874.17,1891.49,1873.75,1877.29,14756.9692,27.532650900105807,-31.604475417107096,-31.827292497029344,1910.134597093568,22219.345650000003,-33.585041465881346,-1,ETHUSDT,-1,-1
2025-04-16 02:00:00,3.547,3.568,3.543,3.554,103832.47,25.10460251046014,-0.0397397911198886,-0.0350588473428318,3.593505036661084,164564.66624999998,-36.90476068400861,-1,DOTUSDT,-1,0
2025-03-31 03:00:00,1811.87,1817.55,1795.41,1798.32,16060.2865,47.07282913165261,-9.957317862807711,-10.47055170955043,1814.0507124830865,19417.8260875,-17.291016885053757,-1,ETHUSDT,-1,0
2025-04-08 16:00:00,559.79,561.84,551.05,551.93,13868.387,40.00000000000006,0.4164369179477489,0.9227146558164891,558.3963710189319,9035.139,53.493897548228105,-1,BNBUSDT,-1,0
2025-03-31 23:00:00,4.079,4.121,4.076,4.109,274088.3,75.65392354124748,0.0626821627882332,0.056485719114756,4.015445037520571,500260.525,-45.21088786687697,-1,TONUSDT,-1,0
2025-03-27 13:00:00,2018.01,2022.03,1987.06,2003.34,41566.3436,45.39355992844358,-5.7580622255241,-5.959969702526246,2022.6207071881404,15280.223625000002,172.02706334737948,-1,ETHUSDT,-1,0
2025-03-08 02:00:00,0.8296,0.8319,0.8214,0.8239,5736553.5,35.46511627906975,-0.0114001732211712,-0.0083449545096638,0.8447816627861898,22307589.5625,-74.28429690295455,-1,ADAUSDT,-1,0
2025-03-19 14:00:00,2016.6,2041.68,2016.25,2030.87,36970.3495,73.01749663526253,27.318722768602584,17.373918788160253,1959.8647740735364,38393.792025,-3.70748094919391,-1,ETHUSDT,-1,0
2025-03-15 21:00:00,135.47,136.5,135.42,135.72,41112.555,67.15506715506717,1.0834569845571878,1.202715982548913,134.15394626976868,78413.78874999999,-47.56973785430053,-1,SOLUSDT,-1,0
2025-04-11 18:00:00,3.581,3.595,3.565,3.567,204092.25,56.7796610169492,0.0139540993724551,0.0067232658846027,3.525402685207246,236335.36,-13.642947885580892,-1,DOTUSDT,-1,0
2025-03-19 19:00:00,85612.24,85950.0,84926.73,85433.38,2451.04868,77.1044578959999,608.6830893498845,411.6288845711741,83961.19259869985,1962.298215,24.907043244698656,0,BTCUSDT,0,0
2025-03-19 15:00:00,84318.59,84888.0,84111.84,84733.05,1440.0209,88.22054689038931,417.9582369423442,239.4585326608992,83443.75282270505,1173.6889375,22.69186953975188,0,BTCUSDT,0,0
2025-03-23 08:00:00,2.3954,2.3964,2.3889,2.3941,1985370.0,54.59940652818973,-0.0005888105248383,-0.0034417712818868,2.3863377049362,2475955.125,-19.81397481911148,-1,XRPUSDT,-1,0
2025-03-27 23:00:00,4.001,4.091,3.978,4.049,1156844.18,70.13574660633486,0.0762540983347208,0.0671079515355683,3.889963503431898,460209.925,151.37314889503958,1,TONUSDT,1,1
2025-03-13 07:00:00,18.78,18.97,18.66,18.79,120849.05,70.98765432098759,0.2916917217696984,0.3181553916159843,18.572024826948898,100631.7675,20.09035814659622,-1,AVAXUSDT,0,0
2025-03-21 16:00:00,83565.47,84140.78,83379.0,84095.97,754.01133,42.75715461839999,-232.3517525095376,-223.31146254839948,84199.51415534622,660.2998349999999,14.19226388266478,-1,BTCUSDT,-1,-1
2025-03-15 06:00:00,0.508,0.51,0.503,0.505,3229571.34,34.09090909090909,0.0055466534739947,0.0071054784338982,0.5047996898379278,2615768.39,23.46549305919244,-1,WIFUSDT,-1,0
2025-04-11 12:00:00,18.85,19.2,18.77,19.2,267259.09,85.31468531468525,0.2413244931554743,0.1969085359562161,18.53225191900676,117526.315,127.40361594762844,1,AVAXUSDT,1,1
2025-04-04 19:00:00,83989.86,84460.0,83788.0,84009.99,835.2368,55.3475063807762,182.8241802187113,63.63643407672918,83364.48335631425,1933.34867125,-56.79843928720936,-1,BTCUSDT,-1,-1
2025-03-07 17:00:00,3.048,3.081,3.039,3.066,287647.02,67.94258373205734,0.0192733680417789,0.0145781929295084,3.033323765804428,253119.6075,13.640749857752526,0,TONUSDT,0,0
2025-03-13 00:00:00,1.232e-05,1.24e-05,1.228e-05,1.228e-05,71037192482.0,53.38983050847452,7.86689191574662e-08,7.895290293933555e-08,1.2209930972957871e-05,51508071954.0,37.91467975240997,-1,SHIBUSDT,-1,0
2025-04-05 22:00:00,7.01e-06,7.05e-06,6.99e-06,7.04e-06,167257193506.0,34.482758620689694,-2.579045202752044e-08,-1.2048289398657598e-08,7.06610710931933e-06,346411689534.0,-51.71722012874399,-1,PEPEUSDT,-1,0
2025-03-25 00:00:00,87498.16,87679.25,87262.0,87599.99,716.31289,47.40583789580049,490.1511462678464,644.3888640488881,87481.91202004797,1148.14807875,-37.611454196756846,-1,BTCUSDT,-1,0
2025-04-08 22:00:00,105.87,106.48,104.54,105.48,162070.993,42.06111443978433,-0.7116950956989285,-0.3144752818915276,106.95854795319396,291493.96575000003,-44.39988060027278,-1,SOLUSDT,-1,0
2025-04-16 11:00:00,83937.02,84127.05,83782.6,84048.11,564.5172,48.31017175388797,-275.27177998151456,-337.41703995188,83968.00416520773,738.0296875,-23.51023142277051,-1,BTCUSDT,-1,0
2025-03-16 13:00:00,0.16803,0.16927,0.1657,0.16615,40883140.0,20.635872825434987,-0.0014351694710469,-0.0002998953681603,0.1726033946101046,38618910.25,5.863007877080116,-1,DOGEUSDT,-1,0
2025-03-21 06:00:00,4.529,4.565,4.513,4.527,237045.18,68.00000000000001,0.0188781102836328,-0.0011318803521616,4.456224282597993,262677.74625,-9.758179600644429,-1,DOTUSDT,-1,0
2025-03-24 09:00:00,0.17625,0.17662,0.17557,0.17608,27312136.0,72.82608695652169,0.0015634463200068,0.0012111703154257,0.173160574927892,30206332.75,-9.58142378273311,-1,DOGEUSDT,-1,0
2025-04-12 01:00:00,2.866,2.873,2.779,2.823,2358235.78,28.90624999999996,-0.0163059030041745,-0.0068433090138079,2.9311841405601275,817450.7537499999,188.4865870123372,-1,TONUSDT,-1,0
2025-04-15 01:00:00,3.691,3.695,3.658,3.687,138572.66,37.49999999999997,-0.0019688676359477,0.0041555757467185,3.707677729259262,116683.40624999996,18.75952584303309,-1,DOTUSDT,-1,0
2025-04-16 19:00:00,0.372,0.382,0.369,0.38,4547061.23,57.40740740740741,-0.0074359223611178,-0.0096150815994727,0.3771376255107013,5233020.546250001,-13.10828631738434,-1,WIFUSDT,-1,0
2025-04-15 13:00:00,20.02,20.26,19.91,19.93,109697.69,44.155844155844136,-0.0443842187141676,-0.0245647289538973,20.04055300764249,76606.45000000001,43.19641492328647,-1,AVAXUSDT,-1,0
2025-03-15 13:00:00,0.17474,0.1777,0.1747,0.17741,44651239.0,71.7235901509134,0.0013728212228954,0.0011760813627273,0.173290783764922,23546868.125,89.62708230651376,1,DOGEUSDT,1,1
2025-04-12 12:00:00,1.227e-05,1.232e-05,1.223e-05,1.231e-05,48670396806.0,56.86274509803927,8.13045729263428e-08,8.5548519638035e-08,1.2202174514154376e-05,33944461328.875,43.3824397283875,-1,SHIBUSDT,1,0
2025-03-24 04:00:00,4.55,4.626,4.55,4.614,329453.28,72.86585365853637,0.0223720295411515,0.0081465380940055,4.4922318530462,163732.0025,101.21495796156285,1,DOTUSDT,1,0
2025-04-10 01:00:00,1646.47,1651.61,1628.79,1637.95,22846.6849,80.76689803895138,45.21052606906437,32.17340786592858,1583.0721126391682,58806.1136375,-61.1491331652447,-1,ETHUSDT,-1,-1
2025-03-12 16:00:00,1.212e-05,1.23e-05,1.21e-05,1.214e-05,117223079008.0,50.617283950617335,7.101936654673519e-08,8.320126928692042e-08,1.2113647803037787e-05,171012890958.0,-31.45365922339185,-1,SHIBUSDT,-1,0
2025-04-13 22:00:00,83607.0,83882.77,83169.01,83335.99,694.86581,36.29866741466891,-194.0599983465945,-45.52703464722864,84193.53473341787,936.81530375,-25.826808420133045,-1,BTCUSDT,-1,0
2025-04-17 10:00:00,1595.43,1597.19,1588.65,1593.56,9634.5336,62.31311009514394,1.955388862048267,0.0238211019207937,1590.7250942579542,14637.1669625,-34.17760674122664,-1,ETHUSDT,-1,0
2025-04-16 02:00:00,1596.69,1604.4,1593.0,1598.59,11044.005,28.26631906146595,-11.293735953650184,-8.926915332558185,1610.110156263618,14927.058125,-26.01351915751317,-1,ETHUSDT,-1,0
2025-04-04 18:00:00,3.423,3.433,3.366,3.377,631700.04,35.2941176470588,-0.0723574498703967,-0.0725465964954047,3.4715031950536406,735705.25375,-14.136804545009,-1,TONUSDT,-1,0
2025-03-16 15:00:00,83373.15,83508.95,82981.14,83320.83,771.86427,43.08449205412581,-274.87848699353344,-148.74807949069145,83674.92528823414,845.6374175000001,-8.723969159039731,-1,BTCUSDT,-1,0
2025-04-05 05:00:00,18.06,18.17,18.05,18.08,15680.16,53.33333333333326,-0.0228251484989741,-0.0222937887339329,18.15558286335428,25210.0875,-37.80204055221943,-1,AVAXUSDT,-1,0
2025-04-07 03:00:00,1579.28,1582.69,1520.78,1543.69,88093.6637,20.61059940891218,-60.41848830040658,-50.58189803348069,1651.6650320809774,75059.828875,17.364594378047062,-1,ETHUSDT,-1,0
2025-04-06 09:00:00,0.16544,0.16546,0.16463,0.16474,13505306.0,34.543454345434526,-0.00071234741218,-0.0003167208610354,0.1672269681417793,17548740.0,-23.04116420894036,-1,DOGEUSDT,-1,0
2025-04-02 15:00:00,1875.74,1919.0,1874.19,1901.21,141904.9216,53.87255764830133,1.559307563446282,1.5522275873889826,1878.1774229380003,31526.086462500003,350.1190522610367,1,ETHUSDT,1,1
2025-04-14 03:00:00,85140.69,85166.84,84445.49,84566.03,3093.33239,58.26328329840799,-7.5583477126201615,-72.01582139268939,84294.97024854705,1555.93744875,98.8082742326887,1,BTCUSDT,1,0
2025-03-21 09:00:00,1.28e-05,1.281e-05,1.273e-05,1.274e-05,28681910206.0,41.17647058823528,3.728634428498684e-09,2.764278786780393e-08,1.2878947455015443e-05,33556678102.75,-14.526968020563716,-1,SHIBUSDT,-1,-1
2025-03-28 08:00:00,20.71,20.8,20.58,20.66,74517.24,15.920398009950247,-0.3093373474065437,-0.1701060483077852,21.59981982589124,102085.76125,-27.005256083154293,-1,AVAXUSDT,-1,0
2025-03-26 04:00:00,2.4383,2.4506,2.4354,2.4484,2043083.0,49.43968358602503,0.0020343797286197,0.0023869379590767,2.4467156689017995,3687563.75,-44.59531716570324,-1,XRPUSDT,-1,0
2025-03-30 14:00:00,1.252e-05,1.263e-05,1.247e-05,1.257e-05,146710229129.0,44.59459459459462,-7.461648258831389e-08,-8.085618914064495e-08,1.2665273912383169e-05,66162906338.5,121.74090778057274,-1,SHIBUSDT,-1,0
2025-04-06 10:00:00,2.0955,2.0975,2.082,2.0894,3831438.0,30.07968127490048,-0.0071549155792709,-0.0011033175016401,2.118897391695342,3939348.875,-2.739307393788523,-1,XRPUSDT,-1,0
2025-03-27 11:00:00,4.614,4.635,4.579,4.581,274445.5,26.93602693602699,-0.0152331262904423,-0.0001839514133713,4.672118165624683,171938.17375000002,59.61871294448361,-1,DOTUSDT,-1,0
2025-03-18 13:00:00,18.71,18.81,18.39,18.48,197903.91,43.51145038167936,0.0224076806439157,0.045851224465796,18.74773823024769,119222.32625,65.99567901821577,-1,AVAXUSDT,-1,0
2025-04-15 06:00:00,0.16024,0.16044,0.15877,0.15894,20892368.0,42.32613908872901,-0.0011297491252141,-0.0011997173280049,0.1607950996134557,22034478.5,-5.183288090979779,-1,DOGEUSDT,-1,0
2025-03-11 15:00:00,2.548,2.635,2.547,2.627,705334.12,71.29032258064514,-0.010288170994821,-0.0206671403136939,2.5987535848935925,414260.3475,70.26348871104543,1,TONUSDT,1,1
