timestamp,open,high,low,close,volume,rsi_14,macd,macd_signal,sma_50,ema_50,volume_change_%
2024-04-23,2.689e-05,2.814e-05,2.618e-05,2.682e-05,6214937524083.0,47.965474722564736,-4.0628768457461406e-07,-7.289980448555909e-07,2.8192199999999998e-05,2.4784054645776075e-05,-7.6914907724243475
2024-04-24,2.682e-05,2.768e-05,2.523e-05,2.57e-05,8411315380473.0,42.99344066785927,-3.413712267398954e-07,-6.514726812324518e-07,2.80034e-05,2.4819974071431917e-05,35.3403046752923
2024-04-25,2.57e-05,2.655e-05,2.447e-05,2.571e-05,7677447340602.0,44.45812807881773,-2.858227628894499e-07,-5.783426975638514e-07,2.7852199999999997e-05,2.4854877049022823e-05,-8.724771414167709
2024-04-26,2.571e-05,2.6e-05,2.49e-05,2.522e-05,5882483097278.0,51.68217609162491,-2.7813296627853437e-07,-5.183007513067881e-07,2.77266e-05,2.4869195596119967e-05,-23.37970113883261
2024-04-27,2.521e-05,2.535e-05,2.4e-05,2.478e-05,4503323126417.0,67.10037174721191,-3.0403830550042654e-07,-4.754482621455158e-07,2.75186e-05,2.486569772960546e-05,-23.44520074352918
2024-04-28,2.477e-05,2.518e-05,2.407e-05,2.423e-05,3552687278347.0,57.83505154639176,-3.647443313238428e-07,-4.5330747598118123e-07,2.73042e-05,2.4840768406875834e-05,-21.10965216982684
2024-04-29,2.422e-05,2.438e-05,2.301e-05,2.41e-05,5390149128638.0,62.05752212389381,-4.1851977228151864e-07,-4.4634993524124875e-07,2.7128999999999997e-05,2.4811718665429725e-05,51.72033748903273
2024-04-30,2.41e-05,2.467e-05,2.177e-05,2.239e-05,7273002342752.0,48.54854854854855,-5.922923283334662e-07,-4.755384138596923e-07,2.68996e-05,2.471674930600111e-05,34.93137516567681
2024-05-01,2.24e-05,2.315e-05,2.057e-05,2.266e-05,9617818551684.0,53.16718587746624,-7.001506861709318e-07,-5.204608683219402e-07,2.67088e-05,2.4636092470471655e-05,32.24000348726348
2024-05-02,2.265e-05,2.35e-05,2.152e-05,2.279e-05,8041915875327.0,50.05537098560356,-7.663058020131598e-07,-5.696298550601841e-07,2.65242e-05,2.4563696687315906e-05,-16.385240248487243
2024-05-03,2.278e-05,2.475e-05,2.261e-05,2.444e-05,6896025995519.0,57.41265344664779,-6.777799719520735e-07,-5.91259878438562e-07,2.6368800000000004e-05,2.4558845836832928e-05,-14.248966260933516
2024-05-04,2.443e-05,2.632e-05,2.428e-05,2.505e-05,6319085393181.0,42.91139240506328,-5.520371709417981e-07,-5.834153369392092e-07,2.62718e-05,2.4578106784408106e-05,-8.366276500594584
2024-05-05,2.504e-05,2.523e-05,2.431e-05,2.471e-05,3467847422496.0,40.417690417690395,-4.743522166352649e-07,-5.616027128784203e-07,2.6257999999999998e-05,2.4583279067372494e-05,-45.12105460327858
2024-05-06,2.47e-05,2.575e-05,2.381e-05,2.388e-05,5770035728099.0,31.976047904191603,-4.742930391400007e-07,-5.441407781307365e-07,2.61446e-05,2.4555699496102982e-05,66.38666657214085
2024-05-07,2.387e-05,2.424e-05,2.291e-05,2.298e-05,4244787899989.0,29.084967320261427,-5.406364979213195e-07,-5.434399220888532e-07,2.60674e-05,2.4493907359000903e-05,-26.43394079316228
2024-05-08,2.298e-05,2.326e-05,2.233e-05,2.254e-05,4482728574464.0,31.411764705882334,-6.215536066768104e-07,-5.590626590064446e-07,2.60204e-05,2.441728354100087e-05,5.6054785322870115
2024-05-09,2.254e-05,2.379e-05,2.23e-05,2.348e-05,3847010300389.0,38.176033934252374,-6.028812148849356e-07,-5.678263701821428e-07,2.5934999999999998e-05,2.4380527323706718e-05,-14.181502705659865
2024-05-10,2.347e-05,2.362e-05,2.213e-05,2.242e-05,4378155589374.0,35.999999999999986,-6.659398114595657e-07,-5.874490584376275e-07,2.58394e-05,2.4303643899247632e-05,13.806703063188873
2024-05-11,2.242e-05,2.293e-05,2.234e-05,2.251e-05,1852046846104.0,38.23834196891191,-7.005761499558186e-07,-6.100744767412657e-07,2.57588e-05,2.423330492280655e-05,-57.698012135543806
2024-05-12,2.25e-05,2.275e-05,2.209e-05,2.231e-05,1291147948597.0,39.67741935483871,-7.356835245616467e-07,-6.351962863053419e-07,2.5662600000000004e-05,2.415788120034355e-05,-30.28535151186469
2024-05-13,2.231e-05,2.466e-05,2.156e-05,2.336e-05,9847706307048.0,46.37964774951076,-6.710447607962836e-07,-6.423659812035302e-07,2.5568399999999997e-05,2.4126591741506546e-05,662.7093640003698
2024-05-14,2.336e-05,2.445e-05,2.287e-05,2.298e-05,9774147558361.0,53.31833520809899,-6.430680112844302e-07,-6.425063872197103e-07,2.5454e-05,2.4081627359486682e-05,-0.7469632663024695
2024-05-15,2.298e-05,2.555e-05,2.287e-05,2.525e-05,8238095062911.0,61.89164370982554,-4.327378740738927e-07,-6.005526845905468e-07,2.53462e-05,2.4127445894408776e-05,-15.715462512493284
2024-05-16,2.525e-05,2.588e-05,2.417e-05,2.457e-05,6110084470425.0,57.77972027972028,-3.172628335348815e-07,-5.438947143794138e-07,2.5234e-05,2.4144800957373137e-05,-25.83134300144929
2024-05-17,2.456e-05,2.531e-05,2.419e-05,2.502e-05,3571538496816.0,52.83203125,-1.8727796891275297e-07,-4.725713652860816e-07,2.5094e-05,2.4179122488456545e-05,-41.546822894126464
2024-05-18,2.501e-05,2.519e-05,2.437e-05,2.476e-05,2194920009495.0,48.53387259858443,-1.0404449413572943e-07,-3.988659910560112e-07,2.4973400000000004e-05,2.4201901998713155e-05,-38.544131290989725
2024-05-19,2.476e-05,2.509e-05,2.359e-05,2.386e-05,2183107026891.0,45.933014354066984,-1.0944226182739539e-07,-3.409812452102881e-07,2.48542e-05,2.4188494077194996e-05,-0.5381964970430975
2024-05-20,2.386e-05,2.613e-05,2.351e-05,2.607e-05,5596728225720.0,59.25612848689772,6.38722194606441e-08,-2.6001055227610167e-07,2.47608e-05,2.4262278623187347e-05,156.36527008437128
2024-05-21,2.606e-05,2.669e-05,2.503e-05,2.612e-05,8801627816712.0,64.29872495446267,2.0292063392322778e-07,-1.674243150362358e-07,2.4710400000000003e-05,2.4335130441885883e-05,57.263805954767456
2024-05-22,2.611e-05,2.686e-05,2.501e-05,2.533e-05,7272234651256.0,62.31244483671668,2.4652927050875146e-07,-8.463359792723835e-08,2.4688799999999996e-05,2.4374144934360948e-05,-17.376253544282804
2024-05-23,2.532e-05,2.574e-05,2.339e-05,2.461e-05,7388103199150.0,55.08550855085508,2.204502334118334e-07,-2.3616831659423998e-08,2.46544e-05,2.4383394152621305e-05,1.5933004564695707
2024-05-24,2.46e-05,2.511e-05,2.362e-05,2.44e-05,4195441244126.0,59.64912280701755,1.807535492656888e-07,1.7257244525598567e-08,2.4588400000000003e-05,2.4384045362322428e-05,-43.21355385765747
2024-05-25,2.44e-05,2.527e-05,2.429e-05,2.508e-05,2845136437759.0,61.843317972350235,2.018373032906092e-07,5.41732562786007e-08,2.45542e-05,2.441133770105488e-05,-32.18504867056713
2024-05-26,2.508e-05,2.517e-05,2.414e-05,2.433e-05,2396225445892.0,58.85964912280701,1.562267139563918e-07,7.458394781415892e-08,2.4492200000000002e-05,2.4408147987288023e-05,-15.778188557473516
2024-05-27,2.432e-05,2.623e-05,2.431e-05,2.552e-05,7189013499666.0,59.35875216637781,2.1364033525914067e-07,1.0239522530315527e-07,2.4439e-05,2.445175002700222e-05,200.01407054543128
2024-05-28,2.552e-05,2.738e-05,2.444e-05,2.674e-05,11136854911998.0,65.18578352180936,3.5350980681817144e-07,1.5261814160615851e-07,2.4399e-05,2.4541485320060955e-05,54.91492556684467
2024-05-29,2.675e-05,2.945e-05,2.652e-05,2.755e-05,14930763774093.0,60.53113553113551,5.23680933460508e-07,2.2683069997702844e-07,2.44004e-05,2.46594662879017e-05,34.06625023019498
2024-05-30,2.755e-05,2.883e-05,2.561e-05,2.588e-05,8972985741670.0,55.49958018471871,5.178186431266072e-07,2.850282886069442e-07,2.4356999999999997e-05,2.4707330355042813e-05,-39.90270104440734
2024-05-31,2.588e-05,2.635e-05,2.487e-05,2.543e-05,4561819514958.0,51.72124265323257,4.7142717755871994e-07,3.223080663972994e-07,2.4315399999999998e-05,2.4735670341119564e-05,-49.16051751009491
2024-06-01,2.543e-05,2.55e-05,2.511e-05,2.526e-05,1836300386585.0,52.1150592216582,4.1614694467722503e-07,3.4107584205328455e-07,2.4325600000000003e-05,2.475623228852664e-05,-59.74631656154186
2024-06-02,2.526e-05,2.549e-05,2.402e-05,2.462e-05,3592351944695.0,53.28719723183392,3.1703967453158456e-07,3.362686085489446e-07,2.4396e-05,2.4750889845839326e-05,95.62986377058711
2024-06-03,2.461e-05,2.54e-05,2.427e-05,2.443e-05,3648093452153.0,41.40461215932915,2.2062184550543853e-07,3.131392559402434e-07,2.44304e-05,2.4738305930316215e-05,1.5516716712658418
2024-06-04,2.443e-05,2.467e-05,2.282e-05,2.461e-05,4874789884758.0,42.1923474663909,1.5692557666152824e-07,2.818965200845004e-07,2.44842e-05,2.4733274325205776e-05,33.62568554489851
2024-06-05,2.46e-05,2.633e-05,2.45e-05,2.594e-05,7520801185035.0,52.98726738491675,2.113296329614687e-07,2.677831426598941e-07,2.45494e-05,2.47805969006879e-05,54.27949435421371
2024-06-06,2.593e-05,2.622e-05,2.494e-05,2.524e-05,3330439495822.0,53.09126594700687,1.9570512284932442e-07,2.5336753869778014e-07,2.46132e-05,2.4798612708504063e-05,-55.716958687207985
2024-06-07,2.523e-05,2.549e-05,2.145e-05,2.369e-05,6190452475750.0,46.921075455333906,5.758671609081779e-08,2.142113741763877e-07,2.46314e-05,2.4755137700327434e-05,85.87494183623076
2024-06-08,2.37e-05,2.415e-05,2.3e-05,2.321e-05,2740406186719.0,41.74757281553397,-8.957256802015893e-08,1.5345458573707838e-07,2.4638199999999997e-05,2.4694544065020478e-05,-55.73173047601843
2024-06-09,2.321e-05,2.367e-05,2.295e-05,2.349e-05,1393234150076.0,46.13259668508287,-1.8151135109263414e-07,8.646139837113589e-08,2.45846e-05,2.464730704286281e-05,-49.159575072187586
2024-06-10,2.349e-05,2.362e-05,2.269e-05,2.291e-05,2054438225241.0,37.26829268292683,-2.977424620343995e-07,9.62062629002881e-09,2.45174e-05,2.457917735490741e-05,47.458216203567204
2024-06-11,2.291e-05,2.297e-05,2.105e-05,2.163e-05,4514209308692.0,25.21823472356934,-4.875219083616012e-07,-8.98078806402972e-08,2.44122e-05,2.446352334098947e-05,119.72962015747402
2024-06-12,2.163e-05,2.324e-05,2.112e-05,2.221e-05,6060851125491.0,23.51190476190473,-5.843858972691056e-07,-1.8872348396605888e-07,2.432e-05,2.4375149876636942e-05,34.26163279183751
2024-06-13,2.22e-05,2.221e-05,2.095e-05,2.118e-05,2792479623371.0,25.105932203389813,-7.357820606892988e-07,-2.981351993107069e-07,2.42296e-05,2.424984988147471e-05,-53.925949251149504
2024-06-14,2.118e-05,2.189e-05,1.96e-05,2.029e-05,4207861454554.0,23.987854251012124,-9.170094586887166e-07,-4.2191005118630884e-07,2.4121200000000002e-05,2.4094561650828642e-05,50.685484661635314
2024-06-15,2.029e-05,2.099e-05,1.998e-05,2.077e-05,1482167252261.0,27.96859666339546,-1.0102558877915252e-06,-5.395792185073521e-07,2.4032199999999997e-05,2.396418668412948e-05,-64.77623447756557
2024-06-16,2.077e-05,2.108e-05,2.04e-05,2.095e-05,1072794637241.0,31.14080164439875,-1.0574403449200295e-06,-6.431514437898876e-07,2.3955599999999998e-05,2.3845983284751852e-05,-27.619866408161077
2024-06-17,2.095e-05,2.107e-05,1.86e-05,1.932e-05,3394743968561.0,27.126230975828094,-1.2123861122438464e-06,-7.569983774806794e-07,2.38574e-05,2.366849374417335e-05,216.439311935
2024-06-18,1.932e-05,1.944e-05,1.696e-05,1.809e-05,5639084201900.0,23.322422258592468,-1.4180856608622898e-06,-8.892158341570015e-07,2.37372e-05,2.344972928361753e-05,66.1122091717083
2024-06-19,1.809e-05,1.893e-05,1.796e-05,1.812e-05,2701894827467.0,14.194139194139183,-1.5606925931318719e-06,-1.0235111859519757e-06,2.3651800000000003e-05,2.3240720292103117e-05,-52.08628332670331
2024-06-20,1.811e-05,1.9e-05,1.779e-05,1.804e-05,2872038607044.0,15.048543689320368,-1.6610177669256259e-06,-1.1510125021467058e-06,2.35594e-05,2.303677047672653e-05,6.2972021652119015
2024-06-21,1.803e-05,1.826e-05,1.74e-05,1.787e-05,2375521786024.0,17.376681614349764,-1.7342523872264244e-06,-1.2676604791626496e-06,2.3461e-05,2.283415202665882e-05,-17.28795775245626
2024-06-22,1.787e-05,1.833e-05,1.766e-05,1.799e-05,946179055164.0,19.5093457943925,-1.7622937292031012e-06,-1.36658712917074e-06,2.3331999999999996e-05,2.2644185280515338e-05,-60.16963259479697
2024-06-23,1.799e-05,1.822e-05,1.742e-05,1.753e-05,1099343244542.0,15.903890160183025,-1.800875478852028e-06,-1.4534447991069977e-06,2.3181599999999995e-05,2.244362899500493e-05,16.187653757718422
2024-06-24,1.753e-05,1.767e-05,1.632e-05,1.704e-05,3213688061393.0,16.069364161849677,-1.8496688669946096e-06,-1.5326896126845201e-06,2.30282e-05,2.2231721975592972e-05,192.32799467757337
2024-06-25,1.704e-05,1.824e-05,1.699e-05,1.775e-05,3032134629756.0,25.99009900990096,-1.8101802808727646e-06,-1.588187746322169e-06,2.29056e-05,2.2055968172628543e-05,-5.649379409845523
2024-06-26,1.774e-05,1.807e-05,1.71e-05,1.714e-05,1811842890468.0,18.74229346485818,-1.807274063473909e-06,-1.632005009752517e-06,2.27888e-05,2.1863185107035264e-05,-40.24530201636194
2024-06-27,1.713e-05,1.772e-05,1.686e-05,1.757e-05,2197085204490.0,25.965379494007976,-1.7500994023953303e-06,-1.6556238882810798e-06,2.26894e-05,2.169482490675937e-05,21.262456918794538
2024-06-28,1.756e-05,1.814e-05,1.681e-05,1.7e-05,2683587776605.0,27.12100139082058,-1.7308303727480623e-06,-1.6706651851744765e-06,2.25598e-05,2.1510714126102144e-05,22.143090815084232
2024-06-29,1.699e-05,1.726e-05,1.686e-05,1.691e-05,601946984208.0,21.617647058823536,-1.7031884791754403e-06,-1.6771698439746694e-06,2.2449600000000003e-05,2.1330293964294215e-05,-77.5693200924651
2024-06-30,1.69e-05,1.743e-05,1.662e-05,1.726e-05,1405637010406.0,23.5294117647059,-1.6342019417134106e-06,-1.6685762635224177e-06,2.2344599999999996e-05,2.1170674593145425e-05,133.5150847637254
2024-07-01,1.726e-05,1.76e-05,1.695e-05,1.709e-05,1720066839022.0,29.764065335753173,-1.5750905298361683e-06,-1.649879116785168e-06,2.2240199999999998e-05,2.1010648138512272e-05,22.369205298968396
2024-07-02,1.708e-05,1.742e-05,1.696e-05,1.726e-05,1167896648236.0,40.674157303370784,-1.4972671669142693e-06,-1.6193567268109881e-06,2.21182e-05,2.0863563897786304e-05,-32.10167060135607
2024-07-03,1.726e-05,1.745e-05,1.612e-05,1.639e-05,2232411482439.0,33.648393194707026,-1.4886332823809927e-06,-1.5932120379249892e-06,2.19864e-05,2.0688130019441742e-05,91.14803401575399
2024-07-04,1.639e-05,1.648e-05,1.453e-05,1.463e-05,3642679022304.0,25.538020086083236,-1.6053032214802112e-06,-1.5956302746360336e-06,2.1774000000000002e-05,2.0450556293189125e-05,63.172383360267695
2024-07-05,1.463e-05,1.508e-05,1.266e-05,1.498e-05,6134837448792.0,29.790209790209815,-1.6504970116977713e-06,-1.6066036220483813e-06,2.15822e-05,2.0236024673848374e-05,68.41553733470884
2024-07-06,1.498e-05,1.754e-05,1.468e-05,1.74e-05,4494559226616.0,46.87830687830688,-1.474047736093893e-06,-1.5800924448574837e-06,2.1429799999999996e-05,2.0124808019971966e-05,-26.737109758286813
2024-07-07,1.741e-05,1.742e-05,1.539e-05,1.55e-05,3720012446353.0,40.679522497704326,-1.4705726884145684e-06,-1.5581884935689008e-06,2.12446e-05,1.994344299958091e-05,-17.23298640000711
2024-07-08,1.55e-05,1.71e-05,1.473e-05,1.618e-05,5559431844613.0,46.11913357400723,-1.3968463953505435e-06,-1.5259200739252295e-06,2.1091000000000002e-05,1.9795856999597345e-05,49.44659257963819
2024-07-09,1.618e-05,1.665e-05,1.592e-05,1.637e-05,2515344512522.0,43.46590909090909,-1.3080084575328528e-06,-1.4823377506467542e-06,2.0897e-05,1.9661509666279802e-05,-54.75536740396723
2024-07-10,1.636e-05,1.688e-05,1.602e-05,1.64e-05,2024277469034.0,46.29258517034068,-1.221106842917479e-06,-1.4300915691008993e-06,2.07026e-05,1.9533607326425693e-05,-19.52285426681507
2024-07-11,1.64e-05,1.702e-05,1.614e-05,1.623e-05,1936908660747.0,43.10699588477365,-1.1526670383850087e-06,-1.3746066629577213e-06,2.05206e-05,1.940405409793841e-05,-4.316049040880399
2024-07-12,1.623e-05,1.664e-05,1.577e-05,1.65e-05,1540480246007.0,47.34607218683652,-1.0643718406642964e-06,-1.3125596984990363e-06,2.03584e-05,1.929016962350945e-05,-20.467068105685016
2024-07-13,1.649e-05,1.739e-05,1.643e-05,1.711e-05,2122305005283.0,51.00603621730383,-9.344041291661446e-07,-1.236928584632458e-06,2.02126e-05,1.920467277552869e-05,37.769050319477856
2024-07-14,1.712e-05,1.778e-05,1.705e-05,1.763e-05,2024790242481.0,51.82987141444113,-7.804476129876359e-07,-1.1456323903034937e-06,2.00636e-05,1.9142920901978545e-05,-4.594757236083358
2024-07-15,1.763e-05,1.939e-05,1.748e-05,1.926e-05,3470499493495.0,59.377700950734656,-5.209039309333888e-07,-1.0206866984294729e-06,1.99622e-05,1.914751223915586e-05,71.4004453736677
2024-07-16,1.925e-05,2.017e-05,1.838e-05,1.933e-05,6695609066398.0,59.02353966870096,-3.0603746857255624e-07,-8.777568524580896e-07,1.9838400000000003e-05,1.915466862193406e-05,92.92926216955364
2024-07-17,1.933e-05,1.985e-05,1.849e-05,1.862e-05,3279949126693.0,59.858532272325384,-1.908453687904488e-07,-7.403745557245615e-07,1.9676e-05,1.913370122499547e-05,-51.013431426971046
2024-07-18,1.862e-05,1.898e-05,1.679e-05,1.739e-05,19441200032600.0,62.80148423005567,-1.9653993028549197e-07,-6.316076306367477e-07,1.94728e-05,1.906532078479957e-05,492.72870650288223
2024-07-19,1.739e-05,1.817e-05,1.686e-05,1.779e-05,8213957300383.0,62.973222530009245,-1.6685287812023082e-07,-5.386566801334443e-07,1.9311000000000002e-05,1.9015308205003507e-05,-57.74974133999231
2024-07-20,1.779e-05,1.847e-05,1.747e-05,1.81e-05,5338157454005.0,54.01376146788992,-1.1696298963610586e-07,-4.5431794203397667e-07,1.91644e-05,1.8979413765591606e-05,-35.01113703432458
2024-07-21,1.81e-05,1.845e-05,1.7e-05,1.825e-05,4741785343586.0,69.72740315638451,-6.457674663987189e-08,-3.7636970295515576e-07,1.90242e-05,1.8950809304195857e-05,-11.171871859485272
2024-07-22,1.825e-05,1.832e-05,1.74e-05,1.757e-05,3571472894918.0,59.97130559540889,-7.704249076943376e-08,-3.1650426051801137e-07,1.88832e-05,1.889665991971759e-05,-24.680839891899133
2024-07-23,1.757e-05,1.779e-05,1.67e-05,1.704e-05,3505410807811.0,54.58276333789328,-1.2821032459436944e-07,-2.78845473333283e-07,1.87354e-05,1.8823849726787488e-05,-1.849715482959502
2024-07-24,1.704e-05,1.758e-05,1.661e-05,1.679e-05,2386171208698.0,52.58964143426296,-1.8678101691197604e-07,-2.604325820490216e-07,1.8579e-05,1.8744090913972292e-05,-31.92891391271553
2024-07-25,1.68e-05,1.688e-05,1.581e-05,1.639e-05,3901076620943.0,51.03092783505156,-2.624500092757726e-07,-2.608360674943718e-07,1.8388e-05,1.8651773623228282e-05,63.486869958153555
2024-07-26,1.64e-05,1.703e-05,1.637e-05,1.696e-05,1847653658945.0,52.853598014888334,-2.7327386358614865e-07,-2.633236267127272e-07,1.82224e-05,1.8585429559572272e-05,-52.637339932626844
2024-07-27,1.696e-05,1.763e-05,1.671e-05,1.702e-05,3109234728230.0,49.40079893475365,-2.738535344722118e-07,-2.654296082646242e-07,1.8089e-05,1.852404016507924e-05,68.2801705383116
2024-07-28,1.701e-05,1.718e-05,1.664e-05,1.68e-05,1049187230560.0,44.24410540915395,-2.8873671212400527e-07,-2.7009102903650043e-07,1.79608e-05,1.845643074684084e-05,-66.25577281013864
2024-07-29,1.68e-05,1.732e-05,1.651e-05,1.662e-05,2155572321469.0,27.08333333333333,-3.114658488925128e-07,-2.783659930077029e-07,1.78234e-05,1.8384413854807865e-05,105.451635197511
2024-07-30,1.662e-05,1.685e-05,1.6e-05,1.641e-05,1444232826090.0,25.25423728813557,-3.424762455186423e-07,-2.911880435098908e-07,1.7693400000000002e-05,1.8306985860501674e-05,-33.00002919383515
2024-07-31,1.64e-05,1.67e-05,1.57e-05,1.592e-05,2008360019451.0,26.232394366197155,-4.0195759620271663e-07,-3.1334195404845597e-07,1.75792e-05,1.821337857185455e-05,39.0606821261827
2024-08-01,1.593e-05,1.605e-05,1.487e-05,1.579e-05,2667579412300.0,32.532751091703034,-4.543494510554501e-07,-3.415434534498548e-07,1.74508e-05,1.811834411805633e-05,32.82376598142014
2024-08-02,1.579e-05,1.589e-05,1.459e-05,1.466e-05,2876907547383.0,20.527306967984913,-5.803618792043957e-07,-3.89307138600763e-07,1.73204e-05,1.798272278009334e-05,7.847119156708304
2024-08-03,1.466e-05,1.484e-05,1.378e-05,1.423e-05,2892241178072.0,14.364640883977884,-7.067777487888468e-07,-4.5280126063837977e-07,1.71992e-05,1.7835557180873994e-05,0.5329900400500742
2024-08-04,1.424e-05,1.433e-05,1.297e-05,1.334e-05,3328238694579.0,10.210696920583459,-8.687642249728037e-07,-5.359938535052645e-07,1.70506e-05,1.765926082083972e-05,15.074728892340872
2024-08-05,1.335e-05,1.397e-05,1.078e-05,1.323e-05,16538479269145.0,11.249999999999986,-9.945511880802015e-07,-6.27705320420252e-07,1.6896200000000003e-05,1.7485564318061694e-05,396.9138570524614
2024-08-06,1.324e-05,1.405e-05,1.312e-05,1.344e-05,5695595509475.0,15.909090909090892,-1.0650161741263955e-06,-7.151674911614808e-07,1.67786e-05,1.7326914736961236e-05,-65.56155244514541
2024-08-07,1.344e-05,1.395e-05,1.271e-05,1.288e-05,3894577937203.0,15.026833631484777,-1.1527592124916298e-06,-8.026858354275106e-07,1.6674399999999997e-05,1.715252592374707e-05,-31.62123379857098
2024-08-08,1.289e-05,1.44e-05,1.264e-05,1.431e-05,3655499675027.0,34.29003021148036,-1.0942928270228904e-06,-8.610072337465866e-07,1.65982e-05,1.7041054318894243e-05,-6.138746381018656
